,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
463,0.106,0.209,0.10023310023310024,0.20046620046620048,0.09270442087368946,0.10518666419560747,0.9202021345248502,0.9325656034974918,0.002351248080213324,0.002133286181140208,0.0,0.0023611591664781774,0.0021335465858802714,0.0,0.002338384036639324,0.0021323572340214074,0.004060214816732241,0.003663990687002176,0.0
464,0.095,0.206,0.11188811188811189,0.18414918414918416,0.07737216635265737,0.0966496713579275,0.9301723002399701,0.9350334557452741,0.006492486652903166,0.004376835412191457,0.0,0.0065545010366287295,0.004377252264567682,0.0,0.0064240396736992,0.004375463946561068,0.009493532898558974,0.007518280190453581,0.0
465,0.089,0.189,0.11421911421911422,0.21212121212121213,0.08386112963359096,0.10127454566628477,0.933738835171752,0.915722827030857,0.0035384375606918304,0.002715079674960748,0.0,0.003563403454569906,0.0027152415524160914,0.0,0.003511524340854385,0.002715653583565464,0.0057602078177118494,0.004666258205030223,0.0
466,0.103,0.199,0.09557109557109557,0.20279720279720279,0.08481328236776772,0.10463967656409295,0.9295915659856002,0.8292947458497283,0.005464426035184768,0.0034530649159338874,0.0,0.005533649841700041,0.003453426417084149,0.0,0.0053915965789454595,0.0034522220250072905,0.008713688997419427,0.005931890373376114,0.0
467,0.111,0.2,0.11655011655011654,0.1888111888111888,0.08731697837349206,0.09534767760922618,0.9290749915333535,0.9181934163319626,0.005054408883395087,0.0044306967036699205,0.0,0.005100066759264883,0.004431299454962972,0.0,0.005004144053385628,0.004428533093850516,0.00856849480328356,0.007609467941892856,0.0
468,0.112,0.203,0.09090909090909091,0.19347319347319347,0.09295185901754323,0.11277946276741274,0.9440764327797424,0.9470368354527746,0.0011806099026432882,0.0007970557602864759,0.0,0.0012055688654156731,0.0007971638174068883,0.0,0.0011555586408960258,0.0007966540400547598,0.0018167370857959044,0.001368876160594578,0.0
469,0.092,0.212,0.10023310023310024,0.22377622377622378,0.08637805688015782,0.10040689640629996,0.9195217811224523,0.8938818703740834,0.005140091980046568,0.003778390377305418,0.0,0.00522731205626881,0.00377864347488449,0.0,0.005052520409888539,0.0037786231262159618,0.00847059310978438,0.006492739454371996,0.0
470,0.098,0.207,0.11188811188811189,0.17715617715617715,0.08446155386399314,0.10794938731780306,0.941530121515276,0.8414747988156361,0.010619280329358691,0.008858343108349629,0.0,0.010675802725708594,0.008859201987857519,0.0,0.010550846874432467,0.008856015593447552,0.019317972271779386,0.015217130666770873,0.0
471,0.103,0.189,0.10256410256410256,0.19114219114219114,0.079138112186838,0.08971485900080481,0.9334432101147289,0.9721515431746405,0.00047104912986498343,0.00037898676402911807,0.0,0.00047225633721713226,0.00037901970257806763,0.0,0.00046933384428278057,0.00037896013508711154,0.0007640713296519828,0.0006511603138305688,0.0
472,0.106,0.218,0.10023310023310024,0.20512820512820512,0.07804455138545188,0.08884713830501002,0.9220163867816102,0.9150119722600933,0.011035602338199791,0.007743114844405011,0.0,0.01114510696843422,0.007743940231431649,0.0,0.010914981096580144,0.007740236256397413,0.01814005257876375,0.013299907307347541,0.0
473,0.087,0.192,0.10256410256410256,0.19347319347319347,0.08601372947340089,0.09717160865826098,0.9305024884507579,0.9024148021276571,0.004191764788117038,0.003981106522316551,0.0,0.004217612120838691,0.00398130792887801,0.0,0.0041642898676787264,0.003982362275740348,0.007398081595224876,0.006842820732745449,0.0
474,0.096,0.208,0.11421911421911422,0.1888111888111888,0.08734818814846212,0.09022686519416812,0.9316857916102641,0.927007236776507,0.0034486882264017937,0.0027057393881875233,0.0,0.0034712604047612045,0.002705950203939249,0.0,0.0034237127266490957,0.0027056382630086208,0.005612015501496553,0.004649049061711208,0.0
475,0.096,0.218,0.11421911421911422,0.17249417249417248,0.08573265588034265,0.0959284829369429,0.9245541562137083,0.9226224595245153,0.0070167251178257055,0.005944794909775152,0.0,0.007034214041824419,0.005945405548531901,0.0,0.00698989341663661,0.005942808707525258,0.012619090330913331,0.010211420212148836,0.0
476,0.085,0.203,0.1048951048951049,0.20279720279720279,0.07953327462465828,0.08750989559696153,0.9252511676767553,0.923614554015524,0.0015720102638324405,0.0013344213361356232,0.0,0.0015820371138053708,0.0013344982013147155,0.0,0.0015610602357667817,0.0013345969050107818,0.002719159994152275,0.0022932136101977084,0.0
477,0.097,0.191,0.10955710955710955,0.20745920745920746,0.06563798917837815,0.0740891727982773,0.9254436491927149,0.9042591150092218,0.0038262586695284816,0.0031419500991456137,0.0,0.003848528254215821,0.0031421514748987077,0.0,0.003801786639885867,0.003142534373192233,0.006339414354391662,0.0053997597087641494,0.0
478,0.109,0.218,0.07925407925407925,0.24242424242424243,0.10430354259699598,0.11535191570057446,0.9278245622211904,0.9619535708434673,0.0016083379348928951,0.0011804749702371323,0.0,0.0016244366705828813,0.0011806264584334363,0.0,0.0015901534677715593,0.0011798466608973174,0.002440073659647723,0.0020273090777879416,0.0
479,0.103,0.206,0.11421911421911422,0.19114219114219114,0.08285931297564494,0.12051244771339328,0.9227358605442724,0.8025099481415561,0.008037538277723242,0.007648683785036383,0.0,0.00804724196369185,0.007649429913137495,0.0,0.008018268562234237,0.00764705018146414,0.014401558265457023,0.013139787368124274,0.0
480,0.112,0.19,0.0979020979020979,0.1888111888111888,0.0828335316714276,0.09533222723715405,0.9274867160794085,0.9024159934592444,0.004147202223216717,0.002905813859001901,0.0,0.004166535220956974,0.002906139904808345,0.0,0.004122682862208239,0.0029051361923782388,0.007104897682304167,0.004991842728562229,0.0
481,0.1,0.183,0.0979020979020979,0.1794871794871795,0.08360634877206324,0.08430322825329017,0.9165425361787088,0.9525093472181787,0.0029244800814116375,0.002795143233664336,0.0,0.002941859708649291,0.002795376918935853,0.0,0.0029048766640453676,0.00279506484685332,0.0052037987337342955,0.004802709135712724,0.0
482,0.086,0.203,0.10256410256410256,0.20745920745920746,0.07233020428423033,0.0780779974862276,0.933659161574918,0.9099509678486384,0.0029264468959566505,0.002541594595661052,0.0,0.0029453770044817456,0.0025417227985550283,0.0,0.002905941420559433,0.0025422775687939164,0.004879440331002908,0.004368349349357627,0.0
483,0.091,0.216,0.09324009324009325,0.22843822843822845,0.09782686261531337,0.11793146796011997,0.9177631128636342,0.9058514987743087,0.003917105987399709,0.0033873233362773166,0.0,0.003934371033668584,0.003387616889572052,0.0,0.0038961608754485436,0.0033866442447597813,0.007573817553541306,0.0058192092652261385,0.0
484,0.087,0.196,0.0979020979020979,0.20046620046620048,0.08461741145769532,0.09002589672209944,0.9300495011678476,0.9590128180496957,0.0021766252561215825,0.0016865384180526038,0.0,0.002192096685255698,0.001686628146798118,0.0,0.002160179879185305,0.001686956041426593,0.003466317878777628,0.0028986659113925187,0.0
485,0.102,0.195,0.11888111888111888,0.20279720279720279,0.09260791062247957,0.11035027389606294,0.9220068969465423,0.9016120344263739,0.001247397364731403,0.000786352477296388,0.0,0.0012629100623298797,0.0007864274091359421,0.0,0.0012311617234967442,0.0007862581833345417,0.0019642057727508305,0.0013510131489009635,0.0
486,0.079,0.17,0.11421911421911422,0.17715617715617715,0.08035730298499803,0.08641039811676242,0.9381748895884013,0.9182161438900335,0.002526381279435706,0.001625229266948915,0.0,0.0025531082129329643,0.0016252872661651398,0.0,0.002499519681466822,0.0016260266001747916,0.0037661034933117454,0.0027939719596713855,0.0
487,0.108,0.202,0.06293706293706294,0.20512820512820512,0.0926276053726427,0.1052985905523112,0.9207360404150193,0.8978523576103548,0.004616160622322671,0.003767594127353284,0.0,0.00463270879658858,0.0037681090562119734,0.0,0.004592278946691366,0.003765651507412541,0.007329676795405052,0.00647045055749638,0.0
488,0.097,0.193,0.11188811188811189,0.18181818181818182,0.08458830914878598,0.09547296670894986,0.9315482770885979,0.9486278048656936,0.003685225765542164,0.0028398378751775862,0.0,0.0037026988081517785,0.002840058320154364,0.0,0.003663835781619476,0.0028398922600493736,0.005887726585260165,0.004879735265224327,0.0
489,0.09,0.242,0.09090909090909091,0.21445221445221446,0.08421075926153689,0.1101606368088702,0.9120666004430374,0.9253563227639016,0.0065963752264719695,0.006322872374487617,0.0,0.006612410792069018,0.006323365814861698,0.0,0.006573052890967786,0.006321755516997696,0.011949207502017929,0.010862557628817856,0.0
490,0.099,0.22,0.1048951048951049,0.21445221445221446,0.08362688315086805,0.10528299850142608,0.9135783663346893,0.8656471546969798,0.021056757865597322,0.01604323968096941,0.0,0.021238898218724118,0.016044892803669445,0.0,0.02085666838951074,0.016036983160777455,0.0357506630320582,0.027556056748467603,0.0
491,0.101,0.193,0.09557109557109557,0.21212121212121213,0.08919325150635124,0.10326663315425597,0.9181733378210175,0.917601535185091,0.0025345862462528308,0.0021897245554706557,0.0,0.002542496133768338,0.0021899335541218598,0.0,0.0025241814801385057,0.002189340205842013,0.004483515294439743,0.003761903492013116,0.0
492,0.111,0.177,0.09324009324009325,0.18414918414918416,0.07851588350828015,0.0897964114647761,0.9404132264362531,0.9538278205030554,0.003937691228847163,0.0033899179995884924,0.0,0.003948857298124729,0.003390284201928998,0.0,0.003922431199178967,0.0033893858835350884,0.006884625115406078,0.005823920173313948,0.0
493,0.101,0.189,0.08158508158508158,0.19347319347319347,0.07555398154127245,0.08438070576023028,0.926224331637325,0.9005084948914398,0.005134554262940072,0.0037562961844124407,0.0,0.005170065145263864,0.0037566326093864816,0.0,0.005095047363561572,0.0037560465335315318,0.008747010894136166,0.006453946505413819,0.0
494,0.091,0.2,0.07692307692307693,0.20279720279720279,0.09027278933614113,0.10365850887436302,0.9129345362214838,0.9088342089469997,0.009475521592824984,0.006295282850379726,0.0,0.009611841856997904,0.0062956984732904335,0.0,0.009334919472568752,0.006295685947446805,0.014395891853678636,0.010817762761182811,0.0
495,0.102,0.201,0.10722610722610723,0.20279720279720279,0.09436269905773002,0.10872808361087238,0.9346064180069293,0.9461586433666587,0.0016493048251328061,0.001078580025175017,0.0,0.0016842217723717211,0.0010786916191495386,0.0,0.001613974845179445,0.0010782905754560944,0.0025892493781860355,0.0018528071016048538,0.0
496,0.092,0.204,0.0979020979020979,0.20745920745920746,0.08575624884649351,0.10602048046427164,0.930476846921254,0.9021827438877312,0.0033663519183254223,0.0028632480898769554,0.0,0.0034021365836363056,0.002863516168736943,0.0,0.0033282190109982547,0.0028625712710607758,0.005829309386259014,0.004918704197732642,0.0
497,0.083,0.188,0.09324009324009325,0.1864801864801865,0.08860739836671472,0.10324124631667539,0.9351029505468046,0.9586596540677247,0.0012974266744873461,0.0009807160010192684,0.0,0.0013085926542048222,0.0009807677133197314,0.0,0.0012856583774799183,0.0009809692188706039,0.002135694353213115,0.0016855815830630224,0.0
498,0.11,0.183,0.10023310023310024,0.20512820512820512,0.0824434914671035,0.09194280553843659,0.9313299076798016,0.9252634995786803,0.0017368362653866693,0.0012816105374446054,0.0,0.001751769472319105,0.001281753740564922,0.0,0.0017205278466485834,0.0012813252809088995,0.0028647215348095324,0.0022016779465309434,0.0
499,0.084,0.211,0.08158508158508158,0.1585081585081585,0.06893826661964092,0.07636216304560747,0.9240128507357942,0.9783686186825673,0.0006566205189416496,0.0004931563684466895,0.0,0.0006625049994812394,0.000493187903814663,0.0,0.0006502334255485296,0.0004931846031976175,0.0010148895041249,0.0008474301417502509,0.0
500,0.1,0.184,0.09090909090909091,0.19347319347319347,0.08747279689620029,0.10008461394355368,0.9331246193083923,0.9262499117926516,0.011576119230306462,0.009782645606103113,0.0,0.011623374570880566,0.00978349208384772,0.0,0.011518767352841255,0.009782241876081847,0.02035608793673458,0.016808648457262553,0.0
501,0.096,0.213,0.1048951048951049,0.23776223776223776,0.09676095069970791,0.11296569790878043,0.932560960464174,0.9236911989456777,0.0011206431535964595,0.0007637463401530713,0.0,0.0011372061815107188,0.0007638025721149156,0.0,0.0011036250610620116,0.0007636879018456856,0.001728229074067661,0.0013122310443554564,0.0
502,0.099,0.188,0.10256410256410256,0.1958041958041958,0.08329176254284124,0.09877972632456501,0.9275658035428894,0.9339272694684935,0.0014487818322180524,0.001082124811487224,0.0,0.0014668604505341288,0.0010822103102107955,0.0,0.0014300761844905257,0.0010820896243183412,0.0022045363273524355,0.0018593349382302806,0.0
503,0.105,0.218,0.08158508158508158,0.1888111888111888,0.07976766937551565,0.09328829527316705,0.9274057354591925,0.9408732109858149,0.004406241069500331,0.0032035868619269825,0.0,0.004442917968475348,0.003203898464835676,0.0,0.004365337816651172,0.00320274789141297,0.0072441447555398305,0.005503223502950429,0.0
504,0.101,0.184,0.11188811188811189,0.19114219114219114,0.07985830116372604,0.08723120045954018,0.9132102210750531,0.9737113627951862,0.0008357093371808288,0.0007540615928113229,0.0,0.0008380096559574192,0.0007541244142159045,0.0,0.0008326766730321042,0.0007540977408935899,0.0013961407451083825,0.0012957524450594728,0.0
505,0.106,0.193,0.10722610722610723,0.2097902097902098,0.0819889918410637,0.08999088670085588,0.922947556332685,0.91406387316567,0.005395950262011326,0.004654308264160151,0.0,0.005407694348832957,0.0046547413026873504,0.0,0.005378555714496237,0.004654050301042281,0.010040986990060199,0.0079969700610153,0.0
506,0.091,0.215,0.08391608391608392,0.1958041958041958,0.06746746817656268,0.07468343411116803,0.9311788166247097,0.9810726137459876,0.00033165657740929496,0.00024733654099693043,0.0,0.0003351014521311967,0.00024735382442633977,0.0,0.000327939315379087,0.00024732766086442437,0.0005202999730019025,0.0004249786253386217,0.0
507,0.104,0.193,0.09090909090909091,0.20046620046620048,0.07199651278827007,0.08031807016505203,0.9176461080386773,0.9408672374299826,0.004274424296678688,0.0028870392530425553,0.0,0.0043427001950572955,0.0028873296877935497,0.0,0.004204193244870886,0.0028865012052823142,0.006891068693888713,0.004959822568861732,0.0
508,0.093,0.176,0.10722610722610723,0.20046620046620048,0.08932236703147091,0.10136966823555198,0.9344001188027182,0.9599038731559167,0.0013499468633670064,0.0010280536856453872,0.0,0.0013623068637242358,0.0010281250268082951,0.0,0.0013368727933931106,0.0010281558800416177,0.002172271079746604,0.0017666615654988295,0.0
509,0.093,0.19,0.12121212121212122,0.19813519813519814,0.078773618545162,0.13499540299656068,0.933799541772509,0.8747058714425198,0.0013611308155628704,0.0009498668806634968,0.0,0.0013821279739250378,0.000949943199355304,0.0,0.0013398892153362756,0.0009498293931888063,0.002069048029131785,0.0016320745864526072,0.0
510,0.104,0.197,0.09324009324009325,0.21445221445221446,0.09342409381866981,0.10098820328353732,0.9240684366839653,0.9329745620389801,0.002210605784889819,0.001566628520034447,0.0,0.0022434061879184545,0.001566774941711061,0.0,0.0021770797834308516,0.0015663485943310405,0.0035295460618518146,0.0026914283266713953,0.0
511,0.108,0.207,0.0979020979020979,0.22144522144522144,0.09070116550849183,0.10010281887873596,0.9304948192375849,0.9515054680671773,0.0016964146947963782,0.0014425055022164236,0.0,0.0017071826512632439,0.0014426670907001953,0.0,0.0016836436866909655,0.0014420212639190445,0.0030097417879725477,0.002477798934043639,0.0
512,0.09,0.196,0.1048951048951049,0.17715617715617715,0.07938142235936038,0.08562224075244201,0.9196165151190332,0.8838883304811952,0.006025307617044643,0.004592808689385437,0.0,0.006096158069065369,0.004593117343047354,0.0,0.0059518013240344725,0.004593215251001388,0.009972529277717036,0.007892438299996637,0.0
513,0.1,0.198,0.10722610722610723,0.22377622377622378,0.07643212877628501,0.08689709787937837,0.9192449462941409,0.968960815062922,0.000843304343401822,0.0007480987145741453,0.0,0.0008499902793140189,0.0007481745954521234,0.0,0.0008358763848512399,0.000747852658691347,0.001584951700404544,0.001285021633794126,0.0
514,0.089,0.195,0.09090909090909091,0.21678321678321677,0.08164488936066606,0.0932033802557073,0.9279823231120785,0.9344844027955888,0.0019512725643979166,0.0016643635777588532,0.0,0.0019642043030545808,0.0016644612368063535,0.0,0.0019371419859035,0.0016646170255561292,0.0032212855723023955,0.002860281186356643,0.0
515,0.091,0.194,0.1048951048951049,0.20512820512820512,0.08116919064753758,0.09495449910961978,0.9259268201911307,0.9445037715376468,0.0026333783393936495,0.001906965693907793,0.0,0.0026673604870624413,0.0019071180355033548,0.0,0.002598143478081795,0.001906918564633191,0.004363891737705327,0.003276623517960417,0.0
516,0.107,0.182,0.0979020979020979,0.22843822843822845,0.07602097052650313,0.09251497453515359,0.9329492914394012,0.942050370995599,0.000933809238940444,0.0006048248618206177,0.0,0.0009372346596376945,0.0006048935275651875,0.0,0.0009289382794550214,0.0006046712729065371,0.0014466573006369017,0.0010389956604265028,0.0
517,0.115,0.194,0.08624708624708624,0.17715617715617715,0.07273949649616375,0.07756572975377612,0.9262453246230894,0.9475377596564364,0.003700447728734868,0.0032513972381774683,0.0,0.003766265351526805,0.0032518813175101734,0.0,0.0036343395498894884,0.003249360209893551,0.006426639366450372,0.005583316602777957,0.0
518,0.092,0.208,0.10955710955710955,0.19114219114219114,0.07993292936071904,0.09677931513274453,0.9203307964357237,0.8554304508715318,0.007165435785760762,0.006637719972297759,0.0,0.0071824327503761725,0.006638255334780155,0.0,0.007140898617478752,0.0066369831225070435,0.012364254851618134,0.011404207495193225,0.0
519,0.099,0.215,0.10256410256410256,0.20279720279720279,0.09193200118744536,0.10237775322731654,0.9318040283641352,0.9442253669787586,0.003082010296680111,0.002715674361746955,0.0,0.0031065145469524043,0.0027159263122575705,0.0,0.0030550176137605894,0.0027151965982734087,0.005327490538494121,0.004665472975507012,0.0
520,0.106,0.205,0.0979020979020979,0.20279720279720279,0.09680367509617166,0.10304149764275258,0.9304771995815504,0.9343918471977171,0.004563809194538366,0.0035773357738381464,0.0,0.0045968351191974415,0.0035777259265269137,0.0,0.004526462638873313,0.0035762942379706972,0.007194231107516257,0.006145081402327837,0.0
521,0.108,0.209,0.12121212121212122,0.1888111888111888,0.07553553068377836,0.08692854078787227,0.9289662111951068,0.9553036300702256,0.0018949239671748111,0.0016948910893149654,0.0,0.0019040383702948836,0.0016950636348248525,0.0,0.001883718174809852,0.001694484843755895,0.003167132306827124,0.0029116025156250185,0.0
522,0.097,0.188,0.10023310023310024,0.18181818181818182,0.08284407064975378,0.09738489728384289,0.9264594867969228,0.888965890890955,0.004310211180145711,0.0037534938258745455,0.0,0.004336313309805494,0.0037537681626363165,0.0,0.004280985625026252,0.0037537420428429666,0.007497501184111153,0.006449986740939804,0.0
523,0.101,0.21,0.0979020979020979,0.1864801864801865,0.08609401670933639,0.10247233683047276,0.9251558049316352,0.9625373966247849,0.001874582217044678,0.0015647406118646078,0.0,0.0018838580027643848,0.001564879881221456,0.0,0.0018635457899724148,0.001564509183088358,0.0031298307799244914,0.002688267699758031,0.0
524,0.103,0.175,0.10722610722610723,0.19347319347319347,0.0803774653627443,0.08571021813551766,0.9323498627800865,0.9026755363088604,0.005719415197004477,0.004765126275352704,0.0,0.005739965711989797,0.0047655128648128675,0.0,0.005694562751347879,0.004765580449446241,0.009994357155165116,0.008188610288343164,0.0
525,0.093,0.193,0.0979020979020979,0.17016317016317017,0.08943761583456877,0.10152949270329308,0.9241236158260615,0.8443950360159748,0.006226606145470291,0.003891601690420416,0.0,0.006330862633999213,0.003891920459775993,0.0,0.006118501485060528,0.003891376311450383,0.010129104482607539,0.006686481203661178,0.0
526,0.111,0.194,0.10955710955710955,0.18414918414918416,0.09131494867195365,0.10155843479282105,0.9110120149443739,0.8577511103593009,0.012337433837575528,0.0088289367882552,0.0,0.012420325798408502,0.008830264023796715,0.0,0.012235921322269592,0.00882349252651658,0.02239859161710323,0.01516124687185763,0.0
527,0.097,0.205,0.09324009324009325,0.22144522144522144,0.08892558713099291,0.11087838844823077,0.9296216071267432,0.9109628938201605,0.0016714235229002613,0.0013934598036388424,0.0,0.0016865529530979402,0.0013935806671199111,0.0,0.0016551527420516907,0.00139331874026535,0.002845787094655728,0.002394114272649399,0.0
528,0.086,0.193,0.10955710955710955,0.1888111888111888,0.07843355747872113,0.0849082009725201,0.9133032184478543,0.9168266767379688,0.005106297422858654,0.0047022331251663834,0.0,0.005131705354581028,0.004702451633963922,0.0,0.005078627600368377,0.004703840670913697,0.008865182206839144,0.00808252394879761,0.0
529,0.094,0.183,0.11188811188811189,0.22377622377622378,0.0797044283844861,0.09470442906412846,0.9253332631123801,0.9284990821107685,0.005404540866094044,0.0039033379010769875,0.0,0.005461786889887905,0.0039035590508094014,0.0,0.005346473270066689,0.0039044927825595955,0.008835788134638228,0.0067090189976216465,0.0
530,0.125,0.197,0.08391608391608392,0.21212121212121213,0.09401972966645712,0.10699713785620893,0.9314339100186998,0.8943993070458279,0.011523993477120324,0.008294654698036369,0.0,0.011657979238995713,0.008295955148406062,0.0,0.011378462393398767,0.008289668685972022,0.019478560727023857,0.014243987067051695,0.0
531,0.091,0.192,0.09090909090909091,0.20512820512820512,0.07970721694741713,0.09926830121884804,0.9227380582692309,0.9489069685056208,0.002003694236115944,0.0015448441798206689,0.0,0.002020024942595609,0.0015449455947521775,0.0,0.001986239221708439,0.0015450800045208148,0.0031456220655338056,0.002654882895283535,0.0
532,0.103,0.174,0.13053613053613053,0.19347319347319347,0.08082104330316461,0.10158897901657145,0.9494976097599888,0.9716944459940685,0.0016406360593747098,0.0012242962484436174,0.0,0.0016723746819779727,0.0012244403309242646,0.0,0.001608814351867896,0.0012238888893972943,0.0025292064000741314,0.002102986038704293,0.0
533,0.101,0.201,0.13752913752913754,0.2097902097902098,0.10581998325531042,0.11914083165252706,0.9286044882904367,0.9276950502126001,0.0033797396796919343,0.00266954360851642,0.0,0.003403059133848006,0.002669828290263637,0.0,0.003353418259899441,0.002668754649763816,0.005364818208179163,0.004585672619304748,0.0
534,0.116,0.185,0.09557109557109557,0.19114219114219114,0.06884410617303291,0.08750511564485824,0.9384685659375113,0.9177901049982091,0.006680507258880987,0.006080363495632868,0.0,0.006708741535294392,0.006081073021014434,0.0,0.006646031525223153,0.006078899271491842,0.011681668607484435,0.010445262155237358,0.0
535,0.087,0.194,0.08158508158508158,0.1958041958041958,0.08837133780959987,0.10292725180383669,0.919599358801725,0.9555073518525553,0.004520027828933884,0.0036862802386344092,0.0,0.004536660856295886,0.0036864769542413376,0.0,0.004499682176917304,0.003687139818761817,0.007226748549768434,0.006335545349566206,0.0
536,0.093,0.225,0.09557109557109557,0.23076923076923078,0.09862370255180442,0.11351524758354996,0.921655578699402,0.9222218655161107,0.004909547724794091,0.003942568769153268,0.0,0.004917664450142465,0.003942861585588902,0.0,0.004895707173540035,0.00394216498862666,0.008323892033009773,0.006773750464744648,0.0
537,0.086,0.197,0.1048951048951049,0.21445221445221446,0.08811419809015665,0.10243828076894258,0.9271084284754335,0.8916445360261778,0.005514735902516716,0.004862496360231968,0.0,0.005544894989002328,0.004862736340827796,0.0,0.00548188750504012,0.0048638960788939065,0.009832804804244547,0.008357544247876601,0.0
538,0.113,0.197,0.13286713286713286,0.1888111888111888,0.07996248773866256,0.09921918335305317,0.9263973704275428,0.9396241414341548,0.0013255861407001654,0.0010604327932336823,0.0,0.0013332635249202645,0.0010605798512798089,0.0,0.0013161682841915249,0.0010598338203353613,0.0021336472159477525,0.0018210931946685796,0.0
539,0.103,0.199,0.10722610722610723,0.19114219114219114,0.08683134274213253,0.10055699100063523,0.9274223389091364,0.9368041131993345,0.0020733371353332244,0.001553473213437543,0.0,0.002112882418002832,0.001553627197959819,0.0,0.0020333345215113835,0.001553057546134094,0.003379255630842955,0.002668590560073409,0.0
540,0.101,0.205,0.10256410256410256,0.20046620046620048,0.08123784012349063,0.08801530587878825,0.9246046163824133,0.9264329372124692,0.0038676982264214993,0.0028347042917759363,0.0,0.003937525029159731,0.0028349787483512964,0.0,0.0037966926135738674,0.002833865834685312,0.00577023845100973,0.004869380168030696,0.0
541,0.125,0.197,0.0979020979020979,0.2191142191142191,0.06780287404646787,0.10886407729822528,0.9240241686791058,0.9035382706447006,0.007020689982630993,0.005406205115444584,0.0,0.0071045388276661575,0.005407349168720603,0.0,0.006927333131163146,0.005400240166748604,0.012473694645535537,0.00927913454783877,0.0
542,0.112,0.199,0.10023310023310024,0.19813519813519814,0.08576360049428096,0.08934341479135148,0.9229970036922455,0.9147798141159444,0.0020143326997845968,0.0011953088504374184,0.0,0.002059412529899767,0.0011954777221770663,0.0,0.0019684230330897223,0.0011946566885801086,0.003091474448260296,0.002052756879234257,0.0
543,0.09,0.219,0.07459207459207459,0.1958041958041958,0.08939805404865749,0.09677124763885032,0.9150845056606284,0.8816681392361336,0.00579470682449816,0.004420397391055524,0.0,0.005865861208499049,0.004420666922948216,0.0,0.005721545097380914,0.004420884400306277,0.009900121541904696,0.007596325330764338,0.0
544,0.107,0.195,0.07692307692307693,0.21212121212121213,0.09743434610067611,0.12048494110627946,0.9208619721678343,0.8443395112008252,0.00782799998719243,0.0069348775506892744,0.0,0.007864983203422134,0.0069354596126349815,0.0,0.007784554715190357,0.006934925276714366,0.013351566663136848,0.011916156084699609,0.0
545,0.098,0.201,0.12354312354312354,0.2097902097902098,0.06844351883895254,0.08520171216419721,0.9183125008342355,0.9367834982866007,0.004198857531066014,0.0032254721824177546,0.0,0.004226605372514228,0.0032257781408182055,0.0,0.004167205070633856,0.0032249649296444264,0.006908165441514482,0.005541398636025721,0.0
546,0.095,0.195,0.0979020979020979,0.19813519813519814,0.08731289879702428,0.1017160234550835,0.9330073519239954,0.9665593325400149,0.0009958229399135092,0.0008245032133715163,0.0,0.0010057104641965256,0.0008245678558141271,0.0,0.0009853322767249591,0.0008244672749469746,0.001730966510049831,0.0014166671367005338,0.0
547,0.101,0.195,0.1048951048951049,0.21212121212121213,0.08822239442379659,0.12687159870441522,0.9290907864468015,0.8222376701069549,0.005143337977972969,0.004105639871563931,0.0,0.005183863122261451,0.004106003727513872,0.0,0.0050994027053014555,0.004105220858313499,0.008378291951500163,0.00705392640265113,0.0
548,0.087,0.228,0.10023310023310024,0.20279720279720279,0.07803717990298376,0.07874358428586067,0.9271026451941317,0.9175622769675879,0.0037619208922847493,0.0027366538488731557,0.0,0.0038012951872379913,0.0027368644283640815,0.0,0.0037195731592936177,0.0027362424084436962,0.006057328345600275,0.0047016356086878154,0.0
549,0.094,0.207,0.1048951048951049,0.2191142191142191,0.08567625616292773,0.0986811257220776,0.9126810174498063,0.9122247865142928,0.0036035523201153104,0.0024371822154019996,0.0,0.0036513993336875594,0.0024373822500342837,0.0,0.003554130482205671,0.002436997004008775,0.005723337670551936,0.004187447667997412,0.0
550,0.1,0.217,0.07692307692307693,0.21678321678321677,0.08960745540999278,0.1013221213752799,0.9248055332446176,0.8859789958082542,0.005451300151236613,0.0045480700047988085,0.0,0.005467705535191854,0.0045485238430113,0.0,0.005428640869089453,0.004546848665080119,0.009994161739164878,0.007812767437960435,0.0
551,0.107,0.186,0.1048951048951049,0.16317016317016317,0.08349116599602584,0.09140845539885133,0.9197609054635122,0.9174349981791168,0.006713775581659026,0.0052346341078508725,0.0,0.006769973704667233,0.005235210503556033,0.0,0.006652372694912912,0.005233283431661485,0.011465076546660851,0.008992255823799722,0.0
552,0.115,0.18,0.1048951048951049,0.2331002331002331,0.09972497400031215,0.11826926980061511,0.9342923697994329,0.9635009507378149,0.001361750224023862,0.001218160912736962,0.0,0.0013679638601223013,0.0012183035505239919,0.0,0.0013538878613415005,0.0012178800029604305,0.0024147823932131056,0.0020926610783305556,0.0
553,0.098,0.207,0.1048951048951049,0.1888111888111888,0.09240243020331046,0.11002309960728437,0.9219029180680871,0.9098699327988274,0.0015027001062894775,0.001090159426439622,0.0,0.001521459353646233,0.0010902649428616584,0.0,0.0014829745160870808,0.001089870635596408,0.0025261610537216073,0.0018727049085164175,0.0
