,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
510,0.501,0.211,0.5198135198135199,0.20745920745920746,0.09518631838239242,0.10474341344969046,0.8775902740546124,0.8650277342116656,0.004238869777226298,0.00233000314431052,0.0,0.004671154223389545,0.002418626803639622,0.0,0.003599045007372059,0.0021253057411260152,0.008999140699138493,0.003651874234896515,0.0
511,0.514,0.208,0.49417249417249415,0.21445221445221446,0.07375151265435582,0.08393297904818857,0.8783157999033117,0.9064905074900812,0.013279845975581434,0.010516043500892868,0.0,0.01384024889247554,0.01096306618336734,0.0,0.011908673309387727,0.009546603218067372,0.04341079843398153,0.016403754833113807,0.0
512,0.489,0.203,0.4755244755244755,0.19114219114219114,0.10358684046168568,0.11903167846628993,0.8746873530972554,0.8347011381961934,0.017800394112289245,0.012540821013214394,0.0,0.01871329887378641,0.012993520019378113,0.0,0.016150785982293275,0.011575309726539439,0.04617503012976435,0.019889644361897958,0.0
513,0.505,0.205,0.5058275058275058,0.21212121212121213,0.08203280787101402,0.1006913285330541,0.8762859244214914,0.9383263032561531,0.005173572273905935,0.0036615094155172294,0.0,0.005796686791818009,0.0038088087517747097,0.0,0.004415275331602906,0.0033461551210738623,0.013454567140944623,0.0057496375397463936,0.0
514,0.479,0.19,0.48951048951048953,0.21678321678321677,0.07158202623392336,0.08167913329469363,0.8869418863923899,0.9189869084541724,0.005024327484430315,0.0031640381884628713,0.0,0.0055652292940517895,0.0032536159851928497,0.0,0.004318474863794078,0.0029658758422893812,0.010996966472186403,0.005096210565271509,0.0
515,0.484,0.195,0.49417249417249415,0.1794871794871795,0.08338537418993507,0.09148902188438944,0.8890323021930358,0.7546438773046765,0.03841549845703217,0.02059464913327058,0.0,0.038967628613246735,0.02125407001540394,0.0,0.035730209091818566,0.019194299195519626,0.0974076551203468,0.032981215517667445,0.0
516,0.498,0.207,0.48484848484848486,0.20279720279720279,0.0777025117103933,0.09726563467901073,0.887948825195942,0.9021772362616943,0.003521740359774334,0.0022006180391272623,0.0,0.00367757321389722,0.0022804413185268284,0.0,0.0031709952892215775,0.0020232446486912496,0.0084792625933859,0.0034765045143731787,0.0
517,0.488,0.181,0.5571095571095571,0.1888111888111888,0.08935514776812509,0.10277236563657903,0.9016038816675997,0.9461213624188629,0.003972301519301506,0.003344857545281893,0.0,0.004127059628894994,0.0034516465399771837,0.0,0.0036661145495586016,0.003125335234993093,0.011768998965117619,0.005370206742131412,0.0
518,0.494,0.205,0.5268065268065268,0.18414918414918416,0.1172982495875517,0.13188370293232096,0.8800310840918377,0.8392346104386639,0.00915295969250865,0.00690313012437199,0.0,0.010062052902828477,0.007141068052745952,0.0,0.007944944631702887,0.006370173874015114,0.022420681186721882,0.01094575401184473,0.0
519,0.516,0.204,0.5384615384615384,0.20512820512820512,0.10159554977992642,0.1272522556460882,0.8962808116984174,0.9480110315178835,0.002385629811184427,0.001467292382932255,0.0,0.002702863739319262,0.0015298054841162729,0.0,0.0019526650825600746,0.0013336966515326608,0.005942141395001034,0.0022916667210052463,0.0
520,0.501,0.212,0.4965034965034965,0.20279720279720279,0.09403255294388897,0.10730073680964858,0.8760281763651544,0.9049761155220123,0.010016938826961596,0.007367737642684037,0.0,0.010667652583941816,0.007644138478028625,0.0,0.008907751455754226,0.006744194215242806,0.029711177270482614,0.011588426367650322,0.0
521,0.508,0.197,0.47785547785547783,0.19813519813519814,0.08319224853899551,0.09059752450096287,0.8891823936392759,0.9282292178904059,0.004469076512160184,0.003677519502981038,0.0,0.0048337445318941035,0.0038077712186782107,0.0,0.003958201305072242,0.003403860420144825,0.015321559563077883,0.005848791506545823,0.0
522,0.51,0.191,0.5058275058275058,0.19114219114219114,0.07007153899387103,0.091161345135848,0.8813804798954311,0.8247519618179825,0.009491522362524193,0.006559595098693942,0.0,0.010584731296598591,0.006820909407934173,0.0,0.008119887407958657,0.0060267623347463346,0.024783553296989336,0.010355676204236035,0.0
523,0.45,0.208,0.4965034965034965,0.20046620046620048,0.09508753134753478,0.12320201850228207,0.8747031167839218,0.9424130707606483,0.006589706831876198,0.005468936300280412,0.0,0.006877502764780407,0.005589602258188035,0.0,0.0060766854073605985,0.005167504828472369,0.01577929784690287,0.008879229645238447,0.0
524,0.516,0.185,0.48717948717948717,0.18414918414918416,0.11166292582045045,0.11051993923746932,0.8954900386127093,0.9008601541466102,0.004415803131821137,0.003281503957179119,0.0,0.004762535441820454,0.0034047414031628653,0.0,0.003900246821084325,0.003041086092678159,0.01282412640944666,0.0052254429718284,0.0
525,0.512,0.201,0.5128205128205128,0.20279720279720279,0.08380352538787747,0.1143442777341498,0.8701752434491378,0.756997259111156,0.01039141589610162,0.00802836528817659,0.0,0.010919955522292676,0.008355625345411996,0.0,0.009354432462816102,0.007362505488344351,0.031142222994182508,0.012650859392552085,0.0
526,0.508,0.196,0.5011655011655012,0.18414918414918416,0.08814593451560701,0.10161500733938245,0.8716759464042666,0.8022344171315839,0.009549602837202766,0.005158571127170446,0.0,0.01028527744150887,0.005348779792430876,0.0,0.008309590662287475,0.004760465874683743,0.023331042042189637,0.00817982200746847,0.0
527,0.499,0.207,0.5268065268065268,0.19114219114219114,0.08894902122417461,0.09349906009960127,0.8875633680067372,0.8857030958500642,0.002162095266597502,0.0013150829049089997,0.0,0.002318587304061639,0.001366547286756369,0.0,0.0019024059405247974,0.0011980723388571922,0.005522456013058142,0.002058625929037741,0.0
528,0.467,0.193,0.4825174825174825,0.20279720279720279,0.07568488200995782,0.09250998696912394,0.885014687389106,0.8996629974054298,0.005525428834216779,0.0038760185811218067,0.0,0.0057953729622712905,0.003976174367273692,0.0,0.0050946794463566,0.003657868628810831,0.012134231485154462,0.006285249195776055,0.0
529,0.507,0.189,0.48717948717948717,0.19347319347319347,0.08458036853263397,0.1054433154342804,0.9018653599190667,0.7514492667660343,0.08373234237904084,0.05684170027968546,0.0,0.08742605368612502,0.05890346812337206,0.0,0.07550490518671527,0.05269262970257567,0.22828155629351865,0.09054078811165711,0.0
530,0.514,0.198,0.5221445221445221,0.20279720279720279,0.10548121144475317,0.1189502047360467,0.8741249802246001,0.7163057050888398,0.05211801017639947,0.03002561938055368,0.0,0.06338601962277761,0.031218915576347164,0.0,0.042012904014478755,0.02752602131194139,0.11756338155919026,0.047297462230085296,0.0
531,0.478,0.201,0.46853146853146854,0.1864801864801865,0.10590121558736856,0.10901898987179484,0.8792503683829259,0.9178208613682157,0.005931641765910087,0.004835614177259364,0.0,0.006325988047562951,0.0049766026431699185,0.0,0.005377515138826203,0.004522098296096924,0.016035451059043658,0.007770239328688956,0.0
532,0.533,0.179,0.5337995337995338,0.17249417249417248,0.07316066435006341,0.0925265670509788,0.9213737427191152,0.9549856943551437,0.0010431232683324784,0.0004993142058169164,0.0,0.0011585720892333539,0.0005221739423746267,0.0,0.000876431785253495,0.0004596512903604457,0.0019652957313540226,0.0007898104596541062,0.0
533,0.508,0.187,0.5314685314685315,0.2097902097902098,0.09320752614698434,0.11684828347815795,0.8852969512490027,0.8992223708519426,0.009378416299778668,0.006556854070444444,0.0,0.010695602245008911,0.006803247112054451,0.0,0.007878517776647768,0.006045354113245189,0.026000556214876513,0.010387622119389352,0.0
534,0.514,0.186,0.5058275058275058,0.19114219114219114,0.09231535136942635,0.10447267719770777,0.8865747116929581,0.8732211845619801,0.004284028482071464,0.003173471497912255,0.0,0.004597559083080444,0.003290864753369943,0.0,0.0038119789688565307,0.0029432907319297337,0.012203178671708927,0.005057402980546784,0.0
535,0.5,0.198,0.4592074592074592,0.1864801864801865,0.09254774740487821,0.10451703749150303,0.882234180433389,0.9027686241750325,0.005978156363480378,0.00347574783077186,0.0,0.006757605565379143,0.0035994442099005143,0.0,0.004969092990676889,0.0032086712241434323,0.013678655127005387,0.0055134014579451,0.0
536,0.496,0.213,0.5151515151515151,0.22843822843822845,0.09895217266306205,0.11197799597348979,0.8851957066752265,0.8185633747831382,0.010770633500669936,0.008022249372111373,0.0,0.011156326097284782,0.008309022488362156,0.0,0.009743727735113745,0.00736087288702347,0.02768937838591496,0.012648054123369298,0.0
537,0.515,0.202,0.5244755244755245,0.20279720279720279,0.10754834455304535,0.13524156906682802,0.9026956398371432,0.788527929700042,0.03238937401893512,0.030179996026488378,0.0,0.032156898750546434,0.03139993703772471,0.0,0.030549669104803272,0.027572128136127968,0.12403670766615259,0.047376686748253044,0.0
538,0.548,0.186,0.5571095571095571,0.1864801864801865,0.09443803161347591,0.10745321936623817,0.8909505201345491,0.9081750476112567,0.006010333203990192,0.004861777754615769,0.0,0.006573659109652682,0.0051400055193063406,0.0,0.00511867088988734,0.0043398290022404334,0.019438833079199563,0.007457049313169286,0.0
539,0.523,0.204,0.46853146853146854,0.20046620046620048,0.09061057995770562,0.11633270806605886,0.8987387228069647,0.8715548260251174,0.01104704499901407,0.0071272069383540426,0.0,0.012571171420045438,0.0074543303382724885,0.0,0.009205239987881919,0.006452609915616819,0.034081218098318246,0.011087402364139035,0.0
540,0.499,0.201,0.44988344988344986,0.21212121212121213,0.09021896638674853,0.10123155490570385,0.8814398898714612,0.8978657636288122,0.006211724614610972,0.004120670043916367,0.0,0.006834193039525082,0.004276791882781583,0.0,0.005326388041665912,0.0037745818875967807,0.017594475377089233,0.00648579546748819,0.0
541,0.503,0.19,0.5198135198135199,0.20279720279720279,0.11334648645527705,0.15850047916464918,0.881440362385635,0.7350661298091286,0.029942275159373952,0.02251481998790562,0.0,0.0317004442163253,0.02339268453102631,0.0,0.027163916922232675,0.020791482679706524,0.10289449053520283,0.035725626875260694,0.0
542,0.484,0.207,0.5104895104895105,0.19813519813519814,0.09852885113922996,0.1085748654744168,0.8825998024277105,0.8882274244875458,0.0060542632826366466,0.0037372555281830833,0.0,0.006775220946757187,0.003853807893410386,0.0,0.005159143284433432,0.00347279266611291,0.014106377943741762,0.005967236532187652,0.0
543,0.482,0.206,0.5058275058275058,0.20046620046620048,0.10114691258634323,0.11199166555307283,0.875953913890197,0.9117020852848452,0.005859536558965569,0.005199180124630274,0.0,0.006346366462352068,0.005376227605161699,0.0,0.005151919488817385,0.004787642843103446,0.019190111345385487,0.008226519698456652,0.0
544,0.51,0.193,0.5198135198135199,0.20046620046620048,0.11384758311872913,0.1478879356499692,0.8613416870499432,0.7557673254682673,0.012009869968071237,0.011653360013302248,0.0,0.012413967654495418,0.012117332584211965,0.0,0.0109913265059746,0.010715156057477169,0.04286044630550734,0.018411657942665884,0.0
545,0.491,0.2,0.5058275058275058,0.20046620046620048,0.07685015719805556,0.10847331489148207,0.8876031104356685,0.843037010054224,0.010930139391279972,0.008132413562836423,0.0,0.01122482266846587,0.008405922914786463,0.0,0.010029345113932468,0.007521232691083038,0.0314723411602607,0.012923597460700105,0.0
546,0.474,0.214,0.4988344988344988,0.19813519813519814,0.10144518291258837,0.12387497110961818,0.8748552783367072,0.922857665784676,0.0023587026455141914,0.0014886391542645388,0.0,0.0026623566822899197,0.0015302093355879785,0.0,0.0020136872072652892,0.0013883005782304486,0.0054272492234363695,0.002385491656012565,0.0
547,0.511,0.188,0.5268065268065268,0.18414918414918416,0.09538112539586535,0.12268429493973074,0.894662712507602,0.8353745263055093,0.036255973316959726,0.01950515796529216,0.0,0.04086555768828151,0.020320234835677117,0.0,0.031133644578142286,0.017915965932846684,0.08258285496663179,0.030784678701701762,0.0
548,0.471,0.207,0.4731934731934732,0.2191142191142191,0.0850599036833963,0.09816412070005,0.9004988743446822,0.9535422458790915,0.0033376308340555354,0.0023154480569108193,0.0,0.0037269791076107337,0.002383381120374068,0.0,0.002826766708733084,0.0021478479278307927,0.008515667211149956,0.003690608064685066,0.0
549,0.492,0.224,0.5081585081585082,0.22144522144522144,0.08935480863230401,0.1007427027398436,0.8747576580999238,0.765595873391079,0.011546047750689336,0.006813746086065053,0.0,0.011761640277236494,0.007053344734960999,0.0,0.010540531505733624,0.006254047703098385,0.027852263927630478,0.010746216522549982,0.0
550,0.488,0.217,0.5011655011655012,0.2191142191142191,0.09793922138942437,0.10958587137452533,0.886534943418488,0.8984942045491513,0.00768173879836051,0.005209597707548704,0.0,0.008406713134048324,0.005399881266727069,0.0,0.0066756614943668,0.004765793350516259,0.017396239221984904,0.008188976112383036,0.0
551,0.505,0.197,0.4988344988344988,0.18181818181818182,0.09719995375983564,0.11080584422286276,0.8902003228503446,0.923424727936417,0.007195056287093622,0.004724721829248433,0.0,0.00791614865219694,0.004892020940242504,0.0,0.0062187947715446005,0.004373311476456176,0.01911784443185432,0.007514581640186044,0.0
552,0.483,0.196,0.5268065268065268,0.19114219114219114,0.08821903429032615,0.11691229656982682,0.8759591163505397,0.9468961890117935,0.00360497744049104,0.0027115563096062572,0.0,0.003817062588967061,0.0027957364118731693,0.0,0.003211808514420441,0.0025283420785340797,0.009684790453524912,0.004344404249673481,0.0
553,0.488,0.213,0.5034965034965035,0.21678321678321677,0.10357819346329308,0.12639959332039008,0.8722930460459193,0.827036426658774,0.009267746449099383,0.007636189448755304,0.0,0.0097886546858333,0.007887411688737331,0.0,0.0082757720956515,0.007050266797875152,0.02666449685523257,0.012114345324577013,0.0
554,0.483,0.217,0.4825174825174825,0.2261072261072261,0.09894481278383756,0.11981679289294149,0.8591130772252623,0.908410089531835,0.005787007433620265,0.0033332810792011808,0.0,0.006399462094626537,0.0034379428209866223,0.0,0.004923012548227369,0.003078451010293566,0.013445180720974352,0.005289646430788823,0.0
555,0.478,0.218,0.5268065268065268,0.23076923076923078,0.1050170069600562,0.12154793650104773,0.8633492142746328,0.9320936959656974,0.0026408192536688494,0.0017377099308534144,0.0,0.002790078193971947,0.0017898594008622442,0.0,0.00236310700172863,0.0016135234615313294,0.006672728081798114,0.00277248804374162,0.0
556,0.505,0.203,0.5011655011655012,0.20046620046620048,0.10480140223104151,0.13978666480562807,0.86020502594791,0.8453366128948958,0.011154120037214697,0.007889555228267925,0.0,0.012903173324408572,0.008182757663398987,0.0,0.009280265139596304,0.00723788264414456,0.03337782351563136,0.012436722223952701,0.0
557,0.495,0.193,0.5174825174825175,0.20046620046620048,0.09211292362181422,0.12122868516126856,0.8852294728961152,0.858154408913144,0.07946546800316115,0.06614118448201507,0.0,0.08278367511178694,0.06839138604012565,0.0,0.072610774200903,0.061434425255493794,0.25890309677423634,0.10556165655834043,0.0
558,0.497,0.207,0.5104895104895105,0.21212121212121213,0.09507775781088589,0.10864141938160012,0.8643124287727028,0.8597821617430522,0.0038667547197662974,0.00234959649667362,0.0,0.004320790386822668,0.0024345408871165783,0.0,0.0032667795161049843,0.0021538455645731367,0.009294679568531207,0.003700913694913134,0.0
559,0.536,0.186,0.5221445221445221,0.19347319347319347,0.10017515520443539,0.11444045229828356,0.8825097599684114,0.9291671895499999,0.013214310361142104,0.0078567582137501,0.0,0.015241979778303402,0.00822463864939043,0.0,0.010867344932575695,0.007166075888442255,0.039155416301553905,0.012313337980468832,0.0
560,0.512,0.192,0.4825174825174825,0.20046620046620048,0.08269753204647608,0.09557760532046713,0.8783465521712086,0.8596881522591053,0.011498111591993194,0.008419541805792779,0.0,0.011801162351066999,0.00875896293061783,0.0,0.010498094428785108,0.007722881982845925,0.03324615224036283,0.013270087774457914,0.0
561,0.489,0.202,0.5384615384615384,0.19347319347319347,0.1029620728185204,0.11768395039406312,0.9029927017087103,0.7735409286502688,0.03633543396316053,0.022108661323849036,0.0,0.03641084002702714,0.022842837026583275,0.0,0.03380945411767608,0.02046187577179,0.09393564314583575,0.03515926931485316,0.0
562,0.494,0.203,0.4965034965034965,0.21445221445221446,0.10022923112480264,0.11384991194574134,0.8881171505807285,0.9336659091352453,0.006614318302310828,0.0036606602287421754,0.0,0.007109020784888396,0.003789990610167332,0.0,0.005834180499709153,0.0033760333540985405,0.015826709659989988,0.0058009767646191625,0.0
563,0.479,0.211,0.5337995337995338,0.21445221445221446,0.09209627092476574,0.10723015305448609,0.877172688655111,0.8269732316471797,0.02021504156727837,0.01489293382725519,0.0,0.02123961800406106,0.015374893729258977,0.0,0.01826319567273415,0.013754699824619151,0.062310938678240536,0.023634450764551902,0.0
564,0.526,0.199,0.48717948717948717,0.1958041958041958,0.09523248888947417,0.11019349694647163,0.8735472662691837,0.8769341737628206,0.011015704787263245,0.007061740406508324,0.0,0.01184097182278717,0.007387713085799103,0.0,0.009637062120266413,0.006388554675707706,0.03221340482487135,0.01097733740938562,0.0
565,0.514,0.182,0.47086247086247085,0.18414918414918416,0.08030902339465884,0.08853319250437668,0.8997822442379895,0.830949144985512,0.1442555375761131,0.09451669294549014,0.0,0.15601466689688434,0.09856627185789527,0.0,0.12471819387983912,0.08661024573435847,0.349266527864905,0.14882081140372067,0.0
566,0.488,0.207,0.5128205128205128,0.20745920745920746,0.07914620189563325,0.10032187973775945,0.8801382450718478,0.9030479995911296,0.004976289049504991,0.003907701741839796,0.0,0.005130086398744017,0.004035833729191801,0.0,0.0045851837811383385,0.0036115361877389765,0.012938938041696704,0.006205637004214138,0.0
567,0.509,0.219,0.4988344988344988,0.22144522144522144,0.08479822784234303,0.10383958524550368,0.8623035083527621,0.9155468617941785,0.012300684224457495,0.009562968980617929,0.0,0.01274148546054011,0.009949309555433336,0.0,0.010983017445140679,0.00864005534261896,0.0377003660361074,0.014846050092102648,0.0
568,0.53,0.185,0.5361305361305362,0.17482517482517482,0.08626528187395834,0.09632933775848244,0.9029588638428974,0.9479137926806971,0.005203395857479022,0.00458678486247953,0.0,0.005864389314403288,0.004794638650325668,0.0,0.004470021732270612,0.00417754746253788,0.017994957142974874,0.007178203892404032,0.0
569,0.5,0.218,0.4522144522144522,0.22377622377622378,0.10224097577034265,0.10493300045195693,0.8894165611967172,0.8906602904711645,0.004809783017379198,0.00278487428767692,0.0,0.005116358841649061,0.0028883686600406377,0.0,0.0042726997706168226,0.0025325066899485305,0.01142323681272551,0.004351560225789525,0.0
570,0.497,0.184,0.5151515151515151,0.1864801864801865,0.08116336068042118,0.09954092884169033,0.8741711752994324,0.9173544571693604,0.005299482508903897,0.0035990189674324864,0.0,0.005774166018722387,0.0037293925743896567,0.0,0.00465839195294402,0.003332266501562175,0.01392144777824346,0.005725772977217079,0.0
571,0.468,0.192,0.5011655011655012,0.19813519813519814,0.09549851998624079,0.1153011666924931,0.8885496847058227,0.8542625093743352,0.014007734035756588,0.0073376197564221386,0.0,0.014335079771745949,0.00752790613346593,0.0,0.013101783773198337,0.006915559085487538,0.026703913763571827,0.011882879510228088,0.0
572,0.498,0.209,0.5128205128205128,0.21445221445221446,0.09184668348886232,0.15156865581852857,0.8890808651057893,0.8134201436460777,0.02395942304885238,0.017683195560930665,0.0,0.02574181244628574,0.018315402191637267,0.0,0.020977714479680973,0.01626390383123789,0.0629256717228389,0.027945970413021506,0.0
573,0.505,0.201,0.5477855477855478,0.2097902097902098,0.07804987923415943,0.0868249856439293,0.885324466281624,0.8528827914892027,0.019957253889350383,0.011047341773463558,0.0,0.021759489330005793,0.011463003408941,0.0,0.01716613495729083,0.010179676939746621,0.04665125749588571,0.0174915539051502,0.0
574,0.499,0.216,0.48717948717948717,0.22144522144522144,0.11306894817154406,0.14523413608696542,0.8877551200352356,0.888885501540522,0.005483671427696114,0.004751440923323114,0.0,0.006010208047300801,0.004930190246715196,0.0,0.004783646294916059,0.004346804625193689,0.017886531681306488,0.0074690353993320455,0.0
575,0.494,0.206,0.45454545454545453,0.21212121212121213,0.0994429411242555,0.10465310470467074,0.8544071086981808,0.6947467174575405,0.23964264834844876,0.15455668727394983,0.0,0.2582706991151289,0.16014820405245558,0.0,0.2060735774005417,0.14142335954353702,0.716892260822895,0.2430051888232897,0.0
576,0.478,0.201,0.5361305361305362,0.2097902097902098,0.10776166301455073,0.12957821531775873,0.898549436213714,0.7824127354428931,0.012563611746951347,0.008284983225338697,0.0,0.013459062161635258,0.008529126865999657,0.0,0.011284814983552934,0.007743225709282158,0.030850085416443022,0.013305044029916432,0.0
577,0.525,0.201,0.4988344988344988,0.20279720279720279,0.09111993178810232,0.10957842859240897,0.8755801741703594,0.7580910119305894,0.07514230274670623,0.05215129718774955,0.0,0.07742231055083405,0.05444452512800179,0.0,0.06759399195262283,0.04737772873714102,0.22741095220203875,0.08140829036269132,0.0
578,0.499,0.195,0.5081585081585082,0.19347319347319347,0.10297839229401051,0.12082703161013189,0.8860351588179507,0.8833733403391476,0.01004112505351789,0.008527245511049318,0.0,0.010785081686740909,0.00883521385552215,0.0,0.008970044301598068,0.007869022983771254,0.029992433386650832,0.01352119920074072,0.0
579,0.501,0.197,0.49417249417249415,0.2097902097902098,0.0909766272767678,0.10702236436257095,0.8865234739055143,0.8353846741529342,0.02252315226319746,0.01669627161723751,0.0,0.023468168002629203,0.017293939280458893,0.0,0.020290944385154924,0.015381659279683999,0.0640653932613803,0.02643002563182946,0.0
580,0.48,0.201,0.5081585081585082,0.2097902097902098,0.11093026940791016,0.1436313105873139,0.886452568813021,0.7444762881539196,0.02332032403161329,0.017946778446841883,0.0,0.02491386244205257,0.018515067070200578,0.0,0.020991844800096096,0.016674047669199964,0.059564119635101734,0.028650713116846194,0.0
581,0.522,0.199,0.5174825174825175,0.21212121212121213,0.11133424052315087,0.13069593799111406,0.8742195984861367,0.854597969948367,0.00962783565361501,0.0063978604481071955,0.0,0.010853036257011475,0.006676153273407798,0.0,0.00818660893962728,0.005817175693592284,0.02545454688037399,0.009995547287253263,0.0
582,0.489,0.213,0.5454545454545454,0.2261072261072261,0.12215796229331272,0.15363472913105017,0.8909877878573657,0.8964720604181357,0.014809920970178617,0.012103685938676237,0.0,0.01563312702174377,0.012495507925284604,0.0,0.013281210593878184,0.011155875820425529,0.044842132549160446,0.01916893870278283,0.0
583,0.488,0.198,0.48951048951048953,0.20512820512820512,0.09577349755370083,0.10286361391178053,0.8947902918902494,0.9218607922002554,0.004233185311363338,0.002591245050230677,0.0,0.004723035620161605,0.002671811968340569,0.0,0.0036580882348319814,0.002411027515769745,0.009736639877476298,0.004142824768261907,0.0
584,0.501,0.199,0.5198135198135199,0.17715617715617715,0.1102306774772151,0.11807761576933452,0.8980614274144614,0.8798317631195276,0.005217866075149635,0.004340686697458146,0.0,0.005598647999360568,0.004512430290778947,0.0,0.004634992369574245,0.003976193582154864,0.026021134801756586,0.006832221178652179,0.0
585,0.487,0.204,0.4801864801864802,0.21212121212121213,0.09829330156528095,0.11532597250214141,0.8922765360448526,0.936347209966016,0.002402552408676511,0.0016407284403194419,0.0,0.0026164600264894037,0.001689989038029407,0.0,0.0020979734179120977,0.001525512166939118,0.005561948854437006,0.0026212598355446677,0.0
586,0.514,0.206,0.5011655011655012,0.21678321678321677,0.1014458689846889,0.12154975735130871,0.8548715434824646,0.8029809234083751,0.021710226445189537,0.016226988213999198,0.0,0.02426829991799981,0.01690922818436397,0.0,0.018638837564535663,0.014782040038663168,0.06875020368042367,0.02539971078598896,0.0
587,0.508,0.195,0.4965034965034965,0.20046620046620048,0.07592572930592052,0.12914529987494758,0.8921657602036135,0.7944828316447472,0.036306534017868805,0.020699006571572913,0.0,0.042187097653553635,0.021502894833123537,0.0,0.03013341296443019,0.019059801106956507,0.07786056757726609,0.03275010989612696,0.0
588,0.47,0.208,0.5034965034965035,0.20046620046620048,0.08891254832280107,0.11306251255713597,0.9036063327239053,0.8846265520210067,0.009221818103682316,0.007883546353103302,0.0,0.009910072003776665,0.008110981800424468,0.0,0.0082994853706185,0.0073655784865571255,0.027575658848611857,0.012656139669539984,0.0
589,0.491,0.208,0.48484848484848486,0.20279720279720279,0.09079216962019822,0.11489983231203728,0.912559333482907,0.9242601008403947,0.003546513825566347,0.0029166644306711804,0.0,0.003744879552399471,0.0030154199445490523,0.0,0.003211657857325224,0.002698926569607168,0.009982156766753354,0.004637516480901303,0.0
590,0.512,0.21,0.47086247086247085,0.23076923076923078,0.0733304404400152,0.09211575112189539,0.8800585870455939,0.9181893394491857,0.004017555330338604,0.002294475456928878,0.0,0.004792715163698466,0.00239631713456345,0.0,0.0031628978783787907,0.0020639241686169147,0.009117134512895881,0.0035464033942518864,0.0
591,0.513,0.194,0.5454545454545454,0.20046620046620048,0.08701500717553162,0.1090076797853665,0.8888451700423555,0.8606329186860707,0.015503208025357113,0.009190552383938386,0.0,0.01569645871257501,0.009572050943111672,0.0,0.014207957870904913,0.00840497276243795,0.04027506755725603,0.01444211196639035,0.0
592,0.496,0.214,0.5104895104895105,0.2261072261072261,0.08248187900559686,0.10040011161378695,0.8829123142866562,0.9483980569899817,0.0008373620337102237,0.00043599986989869324,0.0,0.0009854035351595763,0.00045050207619991864,0.0,0.00067033940848714,0.0004008346105157032,0.0019601359960202845,0.0006887468274665916,0.0
593,0.508,0.187,0.5174825174825175,0.1888111888111888,0.07457622428734509,0.08706373020039793,0.8840106677391552,0.8982405113453826,0.022999048139580737,0.020094951492704866,0.0,0.02487366480255166,0.0208433308316053,0.0,0.02048245148093447,0.018573813085258496,0.07306563443533409,0.03191504550959451,0.0
594,0.504,0.187,0.5011655011655012,0.1958041958041958,0.09273339013674899,0.10481716074128758,0.8722247517026898,0.7164484826940638,0.09900988290015561,0.06664977426023531,0.0,0.11471434665851998,0.06899044529536429,0.0,0.08176832762076336,0.061867449137067966,0.2523724013080126,0.10630571362533811,0.0
595,0.512,0.193,0.5337995337995338,0.1888111888111888,0.07472735777097335,0.08491833857059053,0.8997236925919794,0.928900345152616,0.003758715667780479,0.0022471933797438967,0.0,0.004134354828261783,0.002338299482989754,0.0,0.003236829775436597,0.002053893576332859,0.011257068510530788,0.003529168009801512,0.0
596,0.494,0.18,0.4801864801864802,0.1958041958041958,0.09249073477572271,0.10625734889314463,0.9047187842932798,0.8774074629075318,0.01045459986166782,0.009032432082241392,0.0,0.01052788831959689,0.009342925919309656,0.0,0.009818648628932999,0.008408562850904853,0.03352021101566284,0.01444828075016559,0.0
597,0.513,0.186,0.5058275058275058,0.19114219114219114,0.08972236378714621,0.12639769436131948,0.8854733661220566,0.8065898425225136,0.026160271897875963,0.01615697964289195,0.0,0.02924196957896942,0.016768763058658515,0.0,0.02244395935187203,0.014959338302370846,0.06106632486860365,0.025704359170735207,0.0
598,0.479,0.219,0.46386946386946387,0.22144522144522144,0.09680120083883634,0.11064785263869936,0.8792895067703648,0.9292099993098396,0.006813867628755771,0.004455675903915975,0.0,0.007365420615132982,0.004595479411559915,0.0,0.005918439532557607,0.004120504408176502,0.014555785223245075,0.007080187848655075,0.0
599,0.529,0.192,0.49417249417249415,0.20745920745920746,0.09066880006251417,0.1274920978513582,0.8798516284986214,0.840698315815841,0.01610024309326638,0.010538132260021676,0.0,0.01796015954784669,0.011059628198846533,0.0,0.013651505134058856,0.009493472338842202,0.04281834107026668,0.016312461008811147,0.0
600,0.493,0.192,0.5011655011655012,0.1958041958041958,0.10120357088764824,0.11150642878259633,0.8847250397317592,0.9079364146058856,0.004671870737048506,0.002909694572699518,0.0,0.004800364032726037,0.003008311294969137,0.0,0.0042279714936574245,0.0027000739579040854,0.01257420187788666,0.004639488017362083,0.0
601,0.48,0.222,0.4965034965034965,0.20512820512820512,0.09997931202923459,0.11599704822277263,0.8826471350491818,0.9257053769213562,0.012145479087435225,0.008861914349586433,0.0,0.012667928465556012,0.00913428335424888,0.0,0.010998419322973317,0.008191743838413647,0.029092636200880175,0.014075724580937518,0.0
