,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
523,0.45,0.208,0.4965034965034965,0.20046620046620048,0.09508753134753478,0.12320201850228207,0.8747031167839218,0.9424130707606483,0.006589706831876198,0.0011207705315957857,0.0010820268493030583,0.006877502764780407,0.001287900506592372,0.0012738067298862675,0.0060766854073605985,0.0009091805788882298,0.01577929784690287,0.006900068201664422,0.006112048544258359
524,0.516,0.185,0.48717948717948717,0.18414918414918416,0.11166292582045045,0.11051993923746932,0.8954900386127093,0.9008601541466102,0.004415803131821137,0.001134299174642018,0.001087770324800565,0.004762535441820454,0.0013577940386575891,0.0012982085537699794,0.003900246821084325,0.000859160728406166,0.01282412640944666,0.00759868343761826,0.004202472143567604
525,0.512,0.201,0.5128205128205128,0.20279720279720279,0.08380352538787747,0.1143442777341498,0.8701752434491378,0.756997259111156,0.01039141589610162,0.00236305060792503,0.0025678891313639096,0.010919955522292676,0.0025643301768806803,0.0027216838057959464,0.009354432462816102,0.0019919269744717513,0.031142222994182508,0.018491363601630423,0.008173771181651308
526,0.508,0.196,0.5011655011655012,0.18414918414918416,0.08814593451560701,0.10161500733938245,0.8716759464042666,0.8022344171315839,0.009549602837202766,0.00439103171003232,0.004390372286793511,0.01028527744150887,0.004936497649077994,0.004936479171266349,0.008309590662287475,0.003549124787603732,0.023331042042189637,0.015151220034721167,0.004825284934726897
527,0.499,0.207,0.5268065268065268,0.19114219114219114,0.08894902122417461,0.09349906009960127,0.8875633680067372,0.8857030958500642,0.002162095266597502,0.0008470123616885024,0.0008532874489488983,0.002318587304061639,0.0009520400173052702,0.0009574758916665979,0.0019024059405247974,0.0007043336016676052,0.005522456013058142,0.0034638300840204007,0.0031131888002789267
528,0.467,0.193,0.4825174825174825,0.20279720279720279,0.07568488200995782,0.09250998696912394,0.885014687389106,0.8996629974054298,0.005525428834216779,0.001649410253094972,0.0016636468181550914,0.0057953729622712905,0.0018191985949975982,0.0018356140509671673,0.0050946794463566,0.0014368108175457687,0.012134231485154462,0.0058489822893784075,0.0034701063896938004
529,0.507,0.189,0.48717948717948717,0.19347319347319347,0.08458036853263397,0.1054433154342804,0.9018653599190667,0.7514492667660343,0.08373234237904084,0.026890642099355384,0.026746589994077814,0.08742605368612502,0.02852258556275296,0.028468272424116127,0.07550490518671527,0.022812275484139596,0.22828155629351865,0.13774076818186154,0.016958435285520077
530,0.514,0.198,0.5221445221445221,0.20279720279720279,0.10548121144475317,0.1189502047360467,0.8741249802246001,0.7163057050888398,0.05211801017639947,0.022092390795845792,0.021992818414264644,0.06338601962277761,0.032167104046430445,0.032050152978782734,0.042012904014478755,0.014486882702537365,0.11756338155919026,0.07026591932910496,0.00985787830092444
531,0.478,0.201,0.46853146853146854,0.1864801864801865,0.10590121558736856,0.10901898987179484,0.8792503683829259,0.9178208613682157,0.005931641765910087,0.001096027588650723,0.0011908157540731707,0.006325988047562951,0.0013493854043930328,0.0014442860298648575,0.005377515138826203,0.0008554168427292791,0.016035451059043658,0.008265211730354702,0.00466253271361349
532,0.533,0.179,0.5337995337995338,0.17249417249417248,0.07316066435006341,0.0925265670509788,0.9213737427191152,0.9549856943551437,0.0010431232683324784,0.000543809062515562,0.0005417380981845014,0.0011585720892333539,0.0006363981468587272,0.0006314893441451035,0.000876431785253495,0.00041678049489304934,0.0019652957313540226,0.0011754852716999165,0.00440871694989223
533,0.508,0.187,0.5314685314685315,0.2097902097902098,0.09320752614698434,0.11684828347815795,0.8852969512490027,0.8992223708519426,0.009378416299778668,0.002821562229334224,0.002630909962226191,0.010695602245008911,0.00389235513295446,0.00369431997906923,0.007878517776647768,0.00183316366340258,0.026000556214876513,0.015612934095487162,0.007767759665583312
534,0.514,0.186,0.5058275058275058,0.19114219114219114,0.09231535136942635,0.10447267719770777,0.8865747116929581,0.8732211845619801,0.004284028482071464,0.001110556984159209,0.001156358824459451,0.004597559083080444,0.0013066943297105008,0.0013479894361218838,0.0038119789688565307,0.000868688236926797,0.012203178671708927,0.007145775691162142,0.006966018106720405
535,0.5,0.198,0.4592074592074592,0.1864801864801865,0.09254774740487821,0.10451703749150303,0.882234180433389,0.9027686241750325,0.005978156363480378,0.0025024085327085177,0.0024865724927090704,0.006757605565379143,0.0031581613554786283,0.0031448590111026876,0.004969092990676889,0.0017604217665334568,0.013678655127005387,0.008165253669060287,0.004645482519515888
536,0.496,0.213,0.5151515151515151,0.22843822843822845,0.09895217266306205,0.11197799597348979,0.8851957066752265,0.8185633747831382,0.010770633500669936,0.0027483841285585627,0.0027919383849432326,0.011156326097284782,0.0028473036089226265,0.00289155449786253,0.009743727735113745,0.0023828548480902744,0.02768937838591496,0.015041324262545662,0.004906384389390641
537,0.515,0.202,0.5244755244755245,0.20279720279720279,0.10754834455304535,0.13524156906682802,0.9026956398371432,0.788527929700042,0.03238937401893512,0.002209377992446745,0.0025613613457339535,0.032156898750546434,0.0007569617128217257,0.0012366672712730183,0.030549669104803272,0.002977540968675304,0.12403670766615259,0.07666002091789954,0.009287745575052622
538,0.548,0.186,0.5571095571095571,0.1864801864801865,0.09443803161347591,0.10745321936623817,0.8909505201345491,0.9081750476112567,0.006010333203990192,0.001148555449374423,0.0011403148605545676,0.006573659109652682,0.0014336535903463413,0.0014107635273714423,0.00511867088988734,0.0007788418876469062,0.019438833079199563,0.011981783766030277,0.004752975740380757
539,0.523,0.204,0.46853146853146854,0.20046620046620048,0.09061057995770562,0.11633270806605886,0.8987387228069647,0.8715548260251174,0.01104704499901407,0.0039198380606600275,0.00388094905780487,0.012571171420045438,0.005116841081772951,0.0051066359965943435,0.009205239987881919,0.0027526300722651,0.034081218098318246,0.02299381573417921,0.021728114018271422
540,0.499,0.201,0.44988344988344986,0.21212121212121213,0.09021896638674853,0.10123155490570385,0.8814398898714612,0.8978657636288122,0.006211724614610972,0.0020910545706946055,0.002078188927832409,0.006834193039525082,0.0025574011567434983,0.002539465066811725,0.005326388041665912,0.001551806154069131,0.017594475377089233,0.011108679909601044,0.0020187141858691417
541,0.503,0.19,0.5198135198135199,0.20279720279720279,0.11334648645527705,0.15850047916464918,0.881440362385635,0.7350661298091286,0.029942275159373952,0.007427455171468332,0.007437411735679751,0.0317004442163253,0.008307759685298989,0.008346539015639975,0.027163916922232675,0.006372434242526152,0.10289449053520283,0.06716886365994214,0.005297205792638319
542,0.484,0.207,0.5104895104895105,0.19813519813519814,0.09852885113922996,0.1085748654744168,0.8825998024277105,0.8882274244875458,0.0060542632826366466,0.0023170077544535633,0.002306798134435024,0.006775220946757187,0.002921413053346801,0.0028902256659250666,0.005159143284433432,0.001686350618320522,0.014106377943741762,0.00813914141155411,0.00795974735488043
543,0.482,0.206,0.5058275058275058,0.20046620046620048,0.10114691258634323,0.11199166555307283,0.875953913890197,0.9117020852848452,0.005859536558965569,0.0006603564343352951,0.0006928229300503241,0.006346366462352068,0.0009701388571903688,0.000988346914109644,0.005151919488817385,0.00036427664571393823,0.019190111345385487,0.010963591646928835,0.0023017135876713768
544,0.51,0.193,0.5198135198135199,0.20046620046620048,0.11384758311872913,0.1478879356499692,0.8613416870499432,0.7557673254682673,0.012009869968071237,0.0003565099547689892,0.00037212672368654165,0.012413967654495418,0.0002966350702834526,0.00029765646286702627,0.0109913265059746,0.0002761704484974311,0.04286044630550734,0.024448788362841454,0.005711907484607532
545,0.491,0.2,0.5058275058275058,0.20046620046620048,0.07685015719805556,0.10847331489148207,0.8876031104356685,0.843037010054224,0.010930139391279972,0.002797725828443549,0.002824763973060321,0.01122482266846587,0.002818899753679407,0.002868943250975909,0.010029345113932468,0.00250811242284943,0.0314723411602607,0.018548743699560596,0.007490841214731822
546,0.474,0.214,0.4988344988344988,0.19813519813519814,0.10144518291258837,0.12387497110961818,0.8748552783367072,0.922857665784676,0.0023587026455141914,0.0008700634912496526,0.0008643788982640409,0.0026623566822899197,0.0011321473467019413,0.001125111970681915,0.0020136872072652892,0.0006253866290348406,0.0054272492234363695,0.0030417575674238045,0.0020432297963698487
547,0.511,0.188,0.5268065268065268,0.18414918414918416,0.09538112539586535,0.12268429493973074,0.894662712507602,0.8353745263055093,0.036255973316959726,0.016750815351667565,0.01680446810264527,0.04086555768828151,0.020545322852604395,0.020671808300133508,0.031133644578142286,0.013217678645295602,0.08258285496663179,0.051798176264930024,0.005835608101124475
548,0.471,0.207,0.4731934731934732,0.2191142191142191,0.0850599036833963,0.09816412070005,0.9004988743446822,0.9535422458790915,0.0033376308340555354,0.0010221827771447162,0.0010017899655990039,0.0037269791076107337,0.0013435979872366659,0.001329664246435457,0.002826766708733084,0.0006789187809022913,0.008515667211149956,0.00482505914646489,0.003330317051117929
549,0.492,0.224,0.5081585081585082,0.22144522144522144,0.08935480863230401,0.1007427027398436,0.8747576580999238,0.765595873391079,0.011546047750689336,0.004732301664624282,0.0047117860677974395,0.011761640277236494,0.004708295542275496,0.00469025093270271,0.010540531505733624,0.004286483802635239,0.027852263927630478,0.017106047405080496,0.004469486289866291
550,0.488,0.217,0.5011655011655012,0.2191142191142191,0.09793922138942437,0.10958587137452533,0.886534943418488,0.8984942045491513,0.00768173879836051,0.0024721410908118057,0.0024776946306268328,0.008406713134048324,0.0030068318673212554,0.0030223868796502374,0.0066756614943668,0.0019098681438505412,0.017396239221984904,0.009207263109601868,0.006191023600038477
551,0.505,0.197,0.4988344988344988,0.18181818181818182,0.09719995375983564,0.11080584422286276,0.8902003228503446,0.923424727936417,0.007195056287093622,0.002470334457845189,0.0024515823428385257,0.00791614865219694,0.003024127711954436,0.002998826868734039,0.0062187947715446005,0.0018454832950884244,0.01911784443185432,0.011603262791668277,0.002753660824953264
552,0.483,0.196,0.5268065268065268,0.19114219114219114,0.08821903429032615,0.11691229656982682,0.8759591163505397,0.9468961890117935,0.00360497744049104,0.0008934211308847828,0.0009381881649945948,0.003817062588967061,0.0010213261770938916,0.001047574943808317,0.003211808514420441,0.0006834664358863615,0.009684790453524912,0.005340386203851431,0.004050066290797376
553,0.488,0.213,0.5034965034965035,0.21678321678321677,0.10357819346329308,0.12639959332039008,0.8722930460459193,0.827036426658774,0.009267746449099383,0.0016315570003440794,0.0017578389576265148,0.0097886546858333,0.0019012429970959692,0.002073018545554902,0.0082757720956515,0.0012255052977763478,0.02666449685523257,0.014550151530655558,0.002781395730909391
554,0.483,0.217,0.4825174825174825,0.2261072261072261,0.09894481278383756,0.11981679289294149,0.8591130772252623,0.908410089531835,0.005787007433620265,0.002453726354419084,0.0024557632511238016,0.006399462094626537,0.002961519273639915,0.0029501155202511166,0.004923012548227369,0.0018445615379338027,0.013445180720974352,0.008155534290185529,0.005347166766951473
555,0.478,0.218,0.5268065268065268,0.23076923076923078,0.1050170069600562,0.12154793650104773,0.8633492142746328,0.9320936959656974,0.0026408192536688494,0.000903109322815435,0.0008997322826047153,0.002790078193971947,0.001000218793109703,0.0009926800887225399,0.00236310700172863,0.0007495835401973006,0.006672728081798114,0.0039002400380564934,0.0029730582626517703
556,0.505,0.203,0.5011655011655012,0.20046620046620048,0.10480140223104151,0.13978666480562807,0.86020502594791,0.8453366128948958,0.011154120037214697,0.0032645648089467717,0.0032770714571028654,0.012903173324408572,0.004720415661009584,0.004717329400670716,0.009280265139596304,0.0020423824954517444,0.03337782351563136,0.020941101291678657,0.004525891871527643
557,0.495,0.193,0.5174825174825175,0.20046620046620048,0.09211292362181422,0.12122868516126856,0.8852294728961152,0.858154408913144,0.07946546800316115,0.013324283521146077,0.013836897282181473,0.08278367511178694,0.01439228907166129,0.015193197460707075,0.072610774200903,0.011176348945409212,0.25890309677423634,0.1533414402158959,0.008862891538049741
558,0.497,0.207,0.5104895104895105,0.21212121212121213,0.09507775781088589,0.10864141938160012,0.8643124287727028,0.8597821617430522,0.0038667547197662974,0.0015171582230926774,0.0015146694060160113,0.004320790386822668,0.0018862494997060899,0.0018773288847862696,0.0032667795161049843,0.0011129339515318477,0.009294679568531207,0.0055937658736180725,0.004272166450405648
559,0.536,0.186,0.5221445221445221,0.19347319347319347,0.10017515520443539,0.11444045229828356,0.8825097599684114,0.9291671895499999,0.013214310361142104,0.005357552147392005,0.005364688797007628,0.015241979778303402,0.007017341128912974,0.0070416324895844346,0.010867344932575695,0.00370126904413344,0.039155416301553905,0.026842078321085074,0.003458750753460018
560,0.512,0.192,0.4825174825174825,0.20046620046620048,0.08269753204647608,0.09557760532046713,0.8783465521712086,0.8596881522591053,0.011498111591993194,0.0030785697862004153,0.003132943274901866,0.011801162351066999,0.003042199420449169,0.0031112577651009696,0.010498094428785108,0.0027752124459391823,0.03324615224036283,0.019976064465904914,0.0027350970509576913
561,0.489,0.202,0.5384615384615384,0.19347319347319347,0.1029620728185204,0.11768395039406312,0.9029927017087103,0.7735409286502688,0.03633543396316053,0.014226772639311495,0.014252742891516904,0.03641084002702714,0.013568003000443862,0.013601997148732618,0.03380945411767608,0.013347578345886079,0.09393564314583575,0.05877637383098259,0.005774460652042258
562,0.494,0.203,0.4965034965034965,0.21445221445221446,0.10022923112480264,0.11384991194574134,0.8881171505807285,0.9336659091352453,0.006614318302310828,0.002953658073568653,0.0029495473741380585,0.007109020784888396,0.003319030174721064,0.003311007800490754,0.005834180499709153,0.0024581471456106125,0.015826709659989988,0.010025732895370825,0.0034213316727795227
563,0.479,0.211,0.5337995337995338,0.21445221445221446,0.09209627092476574,0.10723015305448609,0.877172688655111,0.8269732316471797,0.02021504156727837,0.005322107740023179,0.0055492033666655685,0.02123961800406106,0.005864724274802082,0.006087531092931737,0.01826319567273415,0.004508495848114998,0.062310938678240536,0.038676487913688634,0.0061538736861587815
564,0.526,0.199,0.48717948717948717,0.1958041958041958,0.09523248888947417,0.11019349694647163,0.8735472662691837,0.8769341737628206,0.011015704787263245,0.003953964380754921,0.0037386392777415383,0.01184097182278717,0.004453258736988068,0.004242823869015573,0.009637062120266413,0.003248507444558707,0.03221340482487135,0.021236067415485733,0.006445320169942247
565,0.514,0.182,0.47086247086247085,0.18414918414918416,0.08030902339465884,0.08853319250437668,0.8997822442379895,0.830949144985512,0.1442555375761131,0.04973884463062295,0.05060332002096084,0.15601466689688434,0.057448395038989075,0.05847807269724867,0.12471819387983912,0.03810794814548066,0.349266527864905,0.2004457164611843,0.010623969752241398
566,0.488,0.207,0.5128205128205128,0.20745920745920746,0.07914620189563325,0.10032187973775945,0.8801382450718478,0.9030479995911296,0.004976289049504991,0.0010685873076651956,0.000982746032138753,0.005130086398744017,0.0010942526695522162,0.0010192426094753262,0.0045851837811383385,0.000973647593399362,0.012938938041696704,0.006733301037482566,0.005333743112415477
567,0.509,0.219,0.4988344988344988,0.22144522144522144,0.08479822784234303,0.10383958524550368,0.8623035083527621,0.9155468617941785,0.012300684224457495,0.0027377152438395665,0.0027632622901982307,0.01274148546054011,0.0027921759051067734,0.0028958070410671707,0.010983017445140679,0.002342962102521719,0.0377003660361074,0.022854315944004753,0.007925103246753926
568,0.53,0.185,0.5361305361305362,0.17482517482517482,0.08626528187395834,0.09632933775848244,0.9029588638428974,0.9479137926806971,0.005203395857479022,0.0006166109949994926,0.0005930324878693416,0.005864389314403288,0.0010697506640776205,0.0010418279610949436,0.004470021732270612,0.00029247426973273184,0.017994957142974874,0.010816753250570842,0.006197260999760495
569,0.5,0.218,0.4522144522144522,0.22377622377622378,0.10224097577034265,0.10493300045195693,0.8894165611967172,0.8906602904711645,0.004809783017379198,0.0020249087297022775,0.0020279640027086707,0.005116358841649061,0.002227990181608423,0.002234054364349594,0.0042726997706168226,0.001740193080668292,0.01142323681272551,0.007071676586935985,0.0026051493682055548
570,0.497,0.184,0.5151515151515151,0.1864801864801865,0.08116336068042118,0.09954092884169033,0.8741711752994324,0.9173544571693604,0.005299482508903897,0.0017004635414714104,0.0017054530204481367,0.005774166018722387,0.0020447734443327305,0.00203769268175612,0.00465839195294402,0.0013261254513818451,0.01392144777824346,0.00819567480102638,0.0027403092148362224
571,0.468,0.192,0.5011655011655012,0.19813519813519814,0.09549851998624079,0.1153011666924931,0.8885496847058227,0.8542625093743352,0.014007734035756588,0.006670114279334449,0.006711995073701494,0.014335079771745949,0.006807173638280019,0.006841349291173413,0.013101783773198337,0.0061862246877107995,0.026703913763571827,0.014821034253343739,0.003599004949229055
572,0.498,0.209,0.5128205128205128,0.21445221445221446,0.09184668348886232,0.15156865581852857,0.8890808651057893,0.8134201436460777,0.02395942304885238,0.006276227487921716,0.0063101952687737335,0.02574181244628574,0.007426410254648474,0.007437961707781757,0.020977714479680973,0.004713810648443083,0.0629256717228389,0.034979701309817396,0.0034893415731811228
573,0.505,0.201,0.5477855477855478,0.2097902097902098,0.07804987923415943,0.0868249856439293,0.885324466281624,0.8528827914892027,0.019957253889350383,0.008909912115886825,0.008951170960589118,0.021759489330005793,0.010296485921064793,0.010337470530567673,0.01716613495729083,0.006986458017544208,0.04665125749588571,0.029159703590735508,0.0038366809986594675
574,0.499,0.216,0.48717948717948717,0.22144522144522144,0.11306894817154406,0.14523413608696542,0.8877551200352356,0.888885501540522,0.005483671427696114,0.0007322305043729995,0.0006998779638067781,0.006010208047300801,0.0010800178005856047,0.0010432337976810516,0.004783646294916059,0.00043684166972237076,0.017886531681306488,0.010417496281974442,0.002467041015420283
575,0.494,0.206,0.45454545454545453,0.21212121212121213,0.0994429411242555,0.10465310470467074,0.8544071086981808,0.6947467174575405,0.23964264834844876,0.08508596107449892,0.08499466589258522,0.2582706991151289,0.09812249506267332,0.09753327159356828,0.2060735774005417,0.06465021785700467,0.716892260822895,0.47388707199960534,0.005491106388843496
576,0.478,0.201,0.5361305361305362,0.2097902097902098,0.10776166301455073,0.12957821531775873,0.898549436213714,0.7824127354428931,0.012563611746951347,0.00427862852161265,0.004269082991383727,0.013459062161635258,0.004929935295635601,0.0048922196197151956,0.011284814983552934,0.0035415892742707766,0.030850085416443022,0.01754504138652659,0.01342454622478382
577,0.525,0.201,0.4988344988344988,0.20279720279720279,0.09111993178810232,0.10957842859240897,0.8755801741703594,0.7580910119305894,0.07514230274670623,0.02299100555895668,0.02335843932476537,0.07742231055083405,0.022977785422832263,0.023406080651532428,0.06759399195262283,0.02021626321548181,0.22741095220203875,0.14600266183934743,0.024318389941637136
578,0.499,0.195,0.5081585081585082,0.19347319347319347,0.10297839229401051,0.12082703161013189,0.8860351588179507,0.8833733403391476,0.01004112505351789,0.001513879542468571,0.001440655127172303,0.010785081686740909,0.0019498678312187597,0.0017986417055837409,0.008970044301598068,0.0011010213178268141,0.029992433386650832,0.01647123418591011,0.006648935951135431
579,0.501,0.197,0.49417249417249415,0.2097902097902098,0.0909766272767678,0.10702236436257095,0.8865234739055143,0.8353846741529342,0.02252315226319746,0.005826880645959952,0.005923828390501002,0.023468168002629203,0.00617422872217031,0.006237262636163605,0.020290944385154924,0.004909285105470925,0.0640653932613803,0.037635367629550845,0.011143814370377224
580,0.48,0.201,0.5081585081585082,0.2097902097902098,0.11093026940791016,0.1436313105873139,0.886452568813021,0.7444762881539196,0.02332032403161329,0.005373545584771405,0.005297886134384432,0.02491386244205257,0.006398795371851996,0.006303052662683467,0.020991844800096096,0.004317797130896132,0.059564119635101734,0.03091340651825554,0.00831323983990143
581,0.522,0.199,0.5174825174825175,0.21212121212121213,0.11133424052315087,0.13069593799111406,0.8742195984861367,0.854597969948367,0.00962783565361501,0.003229975205507815,0.003373947575187555,0.010853036257011475,0.004176882983603677,0.00430368648668027,0.00818660893962728,0.002369433246034996,0.02545454688037399,0.015458999593120727,0.004211885289544835
582,0.489,0.213,0.5454545454545454,0.2261072261072261,0.12215796229331272,0.15363472913105017,0.8909877878573657,0.8964720604181357,0.014809920970178617,0.00270623503150238,0.0027123550405247117,0.01563312702174377,0.0031376190964591665,0.003152872555313005,0.013281210593878184,0.0021253347734526556,0.044842132549160446,0.025673193846377618,0.004105548883481383
583,0.488,0.198,0.48951048951048953,0.20512820512820512,0.09577349755370083,0.10286361391178053,0.8947902918902494,0.9218607922002554,0.004233185311363338,0.0016419402611326612,0.0016329830137830894,0.004723035620161605,0.002051223651821036,0.0020427942028433538,0.0036580882348319814,0.0012470607190622363,0.009736639877476298,0.005593815109214391,0.0032912328677838208
584,0.501,0.199,0.5198135198135199,0.17715617715617715,0.1102306774772151,0.11807761576933452,0.8980614274144614,0.8798317631195276,0.005217866075149635,0.0008771793776914888,0.0008519673156351234,0.005598647999360568,0.001086217708581621,0.00107254236901585,0.004634992369574245,0.0006587987874193809,0.026021134801756586,0.019188913623104407,0.00530518300184261
585,0.487,0.204,0.4801864801864802,0.21212121212121213,0.09829330156528095,0.11532597250214141,0.8922765360448526,0.936347209966016,0.002402552408676511,0.0007618239683570692,0.0007578713927722869,0.0026164600264894037,0.0009264709884599968,0.0009268263234738677,0.0020979734179120977,0.0005724612509729796,0.005561948854437006,0.0029406890188923385,0.0017480875087052304
586,0.514,0.206,0.5011655011655012,0.21678321678321677,0.1014458689846889,0.12154975735130871,0.8548715434824646,0.8029809234083751,0.021710226445189537,0.005483238231190339,0.005496534151679541,0.02426829991799981,0.007359071733635841,0.007334738906420085,0.018638837564535663,0.003856797525872495,0.06875020368042367,0.04335049289443471,0.005194053468498801
587,0.508,0.195,0.4965034965034965,0.20046620046620048,0.07592572930592052,0.12914529987494758,0.8921657602036135,0.7944828316447472,0.036306534017868805,0.015607527446295892,0.015466465441762306,0.042187097653553635,0.020684202820430098,0.02046556453274734,0.03013341296443019,0.011073611857473683,0.07786056757726609,0.04511045768113913,0.007951182575058368
588,0.47,0.208,0.5034965034965035,0.20046620046620048,0.08891254832280107,0.11306251255713597,0.9036063327239053,0.8846265520210067,0.009221818103682316,0.0013382717505790141,0.0012629819235089965,0.009910072003776665,0.0017990902033521976,0.0017619330213739914,0.0082994853706185,0.0009339068840613744,0.027575658848611857,0.014919519179071873,0.004012492411823851
589,0.491,0.208,0.48484848484848486,0.20279720279720279,0.09079216962019822,0.11489983231203728,0.912559333482907,0.9242601008403947,0.003546513825566347,0.0006298493948951665,0.0006313843621391889,0.003744879552399471,0.0007294596078504189,0.0007311887396292227,0.003211657857325224,0.0005127312877180562,0.009982156766753354,0.0053446402858520516,0.0023977291272620407
590,0.512,0.21,0.47086247086247085,0.23076923076923078,0.0733304404400152,0.09211575112189539,0.8800585870455939,0.9181893394491857,0.004017555330338604,0.0017230798734097258,0.0017157288710262617,0.004792715163698466,0.0023963980291350157,0.0023923559711551915,0.0031628978783787907,0.001098973709761876,0.009117134512895881,0.005570731118643995,0.0024411037076907008
591,0.513,0.194,0.5454545454545454,0.20046620046620048,0.08701500717553162,0.1090076797853665,0.8888451700423555,0.8606329186860707,0.015503208025357113,0.0063126556414187275,0.00629490103854238,0.01569645871257501,0.006124407769463337,0.006090495884949126,0.014207957870904913,0.005802985108466963,0.04027506755725603,0.02583295559086568,0.005569547603176566
592,0.496,0.214,0.5104895104895105,0.2261072261072261,0.08248187900559686,0.10040011161378695,0.8829123142866562,0.9483980569899817,0.0008373620337102237,0.0004013621638115304,0.0004011976449498913,0.0009854035351595763,0.0005349014589596577,0.0005354121805038806,0.00067033940848714,0.0002695047979714368,0.0019601359960202845,0.0012713891685536929,0.002754463465880133
593,0.508,0.187,0.5174825174825175,0.1888111888111888,0.07457622428734509,0.08706373020039793,0.8840106677391552,0.8982405113453826,0.022999048139580737,0.0029040966468758707,0.003073319223220468,0.02487366480255166,0.004030333970946362,0.004322305433450118,0.02048245148093447,0.0019086383956759753,0.07306563443533409,0.041150588925739584,0.0034378175868408135
594,0.504,0.187,0.5011655011655012,0.1958041958041958,0.09273339013674899,0.10481716074128758,0.8722247517026898,0.7164484826940638,0.09900988290015561,0.032360108639920296,0.032316450444610276,0.11471434665851998,0.0457239013631557,0.04571459944033558,0.08176832762076336,0.019900878483695393,0.2523724013080126,0.14606668768267447,0.014519480879724836
595,0.512,0.193,0.5337995337995338,0.1888111888111888,0.07472735777097335,0.08491833857059053,0.8997236925919794,0.928900345152616,0.003758715667780479,0.0015115222880365824,0.0014934395502555356,0.004134354828261783,0.0017960553452720288,0.001765476949163995,0.003236829775436597,0.0011829361991037382,0.011257068510530788,0.007727900500729276,0.0027552947605492223
596,0.494,0.18,0.4801864801864802,0.1958041958041958,0.09249073477572271,0.10625734889314463,0.9047187842932798,0.8774074629075318,0.01045459986166782,0.0014221677794264281,0.0013625643371567558,0.01052788831959689,0.0011849624002872334,0.0011318336527292618,0.009818648628932999,0.0014100857780281455,0.03352021101566284,0.01907193026549725,0.004474596253985837
597,0.513,0.186,0.5058275058275058,0.19114219114219114,0.08972236378714621,0.12639769436131948,0.8854733661220566,0.8065898425225136,0.026160271897875963,0.010003292254984014,0.009881115369121316,0.02924196957896942,0.012473206520310906,0.012316693360918222,0.02244395935187203,0.007484621049501185,0.06106632486860365,0.035361965697868446,0.0076069931061257005
598,0.479,0.219,0.46386946386946387,0.22144522144522144,0.09680120083883634,0.11064785263869936,0.8792895067703648,0.9292099993098396,0.006813867628755771,0.0023581917248397958,0.0023428864997046975,0.007365420615132982,0.002769941203573067,0.0027382006109567935,0.005918439532557607,0.0017979351243811049,0.014555785223245075,0.00747559737459,0.0024842701844827843
599,0.529,0.192,0.49417249417249415,0.20745920745920746,0.09066880006251417,0.1274920978513582,0.8798516284986214,0.840698315815841,0.01610024309326638,0.0055621108332447045,0.005534714420238318,0.01796015954784669,0.006900531349000158,0.0068687006449080455,0.013651505134058856,0.004158032795216654,0.04281834107026668,0.02650588006145553,0.003481052658494893
600,0.493,0.192,0.5011655011655012,0.1958041958041958,0.10120357088764824,0.11150642878259633,0.8847250397317592,0.9079364146058856,0.004671870737048506,0.0017621761643489883,0.0017786761829169328,0.004800364032726037,0.0017920527377569,0.0018073345560145342,0.0042279714936574245,0.0015278975357533391,0.01257420187788666,0.007934713860524576,0.003495419813135119
601,0.48,0.222,0.4965034965034965,0.20512820512820512,0.09997931202923459,0.11599704822277263,0.8826471350491818,0.9257053769213562,0.012145479087435225,0.0032835647378487917,0.0033635910084556346,0.012667928465556012,0.003533645111307132,0.0035732433092644095,0.010998419322973317,0.00280667548455967,0.029092636200880175,0.015016911619942657,0.005438752236048854
602,0.556,0.18,0.5477855477855478,0.1864801864801865,0.0927534592172656,0.13832295242675777,0.886379580108088,0.7590259995852532,0.030229715148171195,0.007130509481056355,0.007067828712511867,0.034503172047525,0.010020279870123897,0.010022087292022999,0.024740310151580864,0.004240267902374532,0.1271446499846372,0.09191979990518327,0.006565630255029294
603,0.491,0.201,0.5198135198135199,0.20745920745920746,0.11409340037346796,0.11690839210480106,0.8978198365247342,0.9460324905909007,0.0033724505536168988,0.0012089490604132369,0.0012073837776906465,0.0035082957017136054,0.0012705730883368158,0.0012770898300196584,0.0030127942288787147,0.0010150086199669133,0.009584512435445544,0.006151753726495407,0.007688695357910822
604,0.504,0.189,0.48951048951048953,0.18414918414918416,0.10189469190866414,0.12399703590340395,0.9029901983433767,0.9189168309709612,0.0037460571065991537,0.0011388984057628085,0.0011648038296119987,0.004072087866242887,0.0013643763407381391,0.0013823145216565903,0.0033101125499630044,0.0009029471028804224,0.01145673192878109,0.007320543282964596,0.004008381901936239
605,0.51,0.19,0.5221445221445221,0.1958041958041958,0.09797781483843093,0.11887268450981225,0.8896973293668433,0.8622968013089339,0.00888465183008549,0.002231389902165283,0.0022209641340706658,0.010612307647104375,0.0037171086115376072,0.003686892582197534,0.007250035367745892,0.0010971092077651625,0.025866439004282815,0.015293977791737636,0.0029977999683036913
